family_id,twin_id,eye,subject_id,iris_id,image_idx,filename,relative_path,absolute_path,file_extension,file_size_bytes,sha256,width,height,mode,format,readable,error,filename_pattern_ok,filename_family_id,filename_twin_id,filename_eye,filename_image_idx,folder_filename_consistent,quality_ok,brightness,contrast,focus_score,dark_ratio,bright_ratio,folder_class,flag_low_focus,flag_low_contrast,flag_high_bright_ratio,flag_high_dark_ratio,quality_reject,quality_flag_any,segmentation_ok,pupil_found,iris_found,pupil_x,pupil_y,pupil_r,pupil_score,pupil_method,pupil_inner_mean,pupil_ring_mean,pupil_circularity,iris_x,iris_y,iris_r,iris_score,iris_method,iris_edge_score,iris_contrast,iris_confidence,iris_pupil_radius_ratio,iris_center_offset
13,1,L,F13_T1,F13_T1_L,8,S3131L08.jpg,13/1L/S3131L08.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/1L/S3131L08.jpg,.jpg,22709,69ae8a99e81e2ab2b76ac497adee7c25050e002da9bd1d01ec7efeacb530b034,640,480,L,JPEG,True,,True,13,1,L,8,True,True,129.33416748046875,43.01396179199219,64.08363463931614,0.0017643229166666,0.000166015625,1L,False,False,False,False,False,False,True,True,True,302.0,219.5,49.15546417236328,378.4398223853219,threshold_p4,26.27841741678878,88.3700664727877,0.699550476891102,302.0,235.5,131.0,74.81817900042051,radial_lateral_search,50.48611831665039,20.480003356933594,high,2.6650139960157726,16.0
13,1,L,F13_T1,F13_T1_L,9,S3131L09.jpg,13/1L/S3131L09.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/1L/S3131L09.jpg,.jpg,23008,ef5f2937b8a000271c00937c5a7b887e302deddb4bb6b6b357d12ec1f34dc2d4,640,480,L,JPEG,True,,True,13,1,L,9,True,True,130.29623413085938,47.15543746948242,63.27912063292401,0.0024739583333333,0.000146484375,1L,False,False,False,False,False,False,True,True,True,305.9112854003906,226.37245178222656,40.17875289916992,349.02952234917257,threshold_p3,21.106575257089435,61.67686658506732,0.856609843952045,305.9112854003906,226.37245178222656,134.0,69.178172785074,radial_lateral_search,45.70956039428711,18.43499755859375,high,3.3350960478110903,0.0
13,1,L,F13_T1,F13_T1_L,10,S3131L10.jpg,13/1L/S3131L10.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/1L/S3131L10.jpg,.jpg,22307,caa76ddadfaaf82164e27140ff5fc05f3e14a3c055fec9b7f2c4bdaea2defa05,640,480,L,JPEG,True,,True,13,1,L,10,True,True,126.9453125,50.48337936401367,58.04821764589945,0.0037630208333333,0.0001302083333333,1L,False,False,False,False,False,False,True,True,True,301.3038330078125,223.24859619140625,40.4781379699707,336.582504311681,threshold_p3,20.779993767528826,57.67301920768307,0.6834523198610196,301.3038330078125,231.24859619140625,130.0,64.68743836656901,radial_lateral_search,42.787879943847656,18.38999938964844,high,3.211610180696612,8.0
13,1,R,F13_T1,F13_T1_R,1,S3131R01.jpg,13/1R/S3131R01.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/1R/S3131R01.jpg,.jpg,16140,998725ab290be328276f6ad4a6f499af350c53e80664e03c8a6aa44ad3492781,640,480,L,JPEG,True,,True,13,1,R,1,True,True,135.534423828125,35.926448822021484,14.208805221462248,0.0009635416666666,8.7890625e-05,1R,True,False,False,False,False,True,True,True,True,312.5862121582031,252.1988983154297,31.3984375,327.16489073271384,threshold_p4,27.455379908210094,60.75072886297376,0.8101337598067577,312.5862121582031,260.1988983154297,100.0,69.49011156433819,radial_lateral_search,42.81459045410156,21.725006103515625,high,3.184871858671311,8.0
13,1,R,F13_T1,F13_T1_R,2,S3131R02.jpg,13/1R/S3131R02.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/1R/S3131R02.jpg,.jpg,17106,1b3cf286d816239464a04d877bdddf8a1613ab20a77c56f62b160f37ae1eaab0,640,480,L,JPEG,True,,True,13,1,R,2,True,True,136.2064666748047,36.779319763183594,20.069036606587307,0.0014583333333333,8.463541666666667e-05,1R,False,False,False,False,False,False,True,True,True,290.1494140625,257.3193359375,30.17852783203125,321.59475837828467,threshold_p2,26.215839375348576,59.01858836206897,0.6500244694682904,290.1494140625,257.3193359375,104.0,70.69112382659327,radial_lateral_search,45.61575698852539,19.900001525878903,high,3.4461588245406465,0.0
13,1,R,F13_T1,F13_T1_R,3,S3131R03.jpg,13/1R/S3131R03.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/1R/S3131R03.jpg,.jpg,16986,67b8d2dee947e136c337e9e29dc206525400deb697361fb9008b3cf6bfe9bc5e,640,480,L,JPEG,True,,True,13,1,R,3,True,True,134.9519805908203,35.9196891784668,19.420903256469305,0.0011328125,6.184895833333334e-05,1R,False,False,False,False,False,False,True,True,True,330.130126953125,241.5650634765625,32.874202728271484,327.8384277427788,threshold_p3,27.034417727487035,60.44884259259259,0.7996372008541164,330.130126953125,249.5650634765625,102.0,75.35849995335325,radial_lateral_search,45.813446044921875,23.540000915527344,high,3.1027368433267286,8.0
13,1,R,F13_T1,F13_T1_R,4,S3131R04.jpg,13/1R/S3131R04.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/1R/S3131R04.jpg,.jpg,16973,18e4f9c4b3810e3b3b5a678022ccd351dacea677e2f4b2bd964c4398706f15e1,640,480,L,JPEG,True,,True,13,1,R,4,True,True,136.33377075195312,37.45822525024414,17.28070780164931,0.0010774739583333,6.8359375e-05,1R,False,False,False,False,False,False,True,True,True,326.68145751953125,240.9195556640625,33.9047737121582,327.6770332400943,threshold_p3,25.90257754477938,58.65832632464256,0.784069795731983,326.68145751953125,248.9195556640625,104.0,69.83123246486434,radial_lateral_search,42.391883850097656,21.93500518798828,high,3.067414662104226,8.0
13,1,R,F13_T1,F13_T1_R,5,S3131R05.jpg,13/1R/S3131R05.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/1R/S3131R05.jpg,.jpg,17603,295653ef83f7abb3860e543fc1b4862f0a150b9cee6022feb90ee02939e055fc,640,480,L,JPEG,True,,True,13,1,R,5,True,True,136.75135803222656,36.24213790893555,22.89258280012343,0.0013834635416666,8.7890625e-05,1R,False,False,False,False,False,False,True,True,True,345.52197265625,226.3205108642578,35.035221099853516,334.97106402827023,threshold_p3,26.110069302894416,63.136232481450946,0.7949160077398428,345.52197265625,234.3205108642578,102.0,78.43234102506025,radial_lateral_search,49.633766174316406,22.459999084472656,high,2.911355966879469,8.0
13,1,R,F13_T1,F13_T1_R,6,S3131R06.jpg,13/1R/S3131R06.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/1R/S3131R06.jpg,.jpg,17877,86b20e1ab65303985bb8f10f515a27a599bf39102952423bf1dba510708f00a4,640,480,L,JPEG,True,,True,13,1,R,6,True,True,136.8172607421875,36.29147720336914,26.636246663400858,0.0011979166666666,7.8125e-05,1R,False,False,False,False,False,False,True,True,True,345.3125,225.5,35.25946044921875,336.060803616028,threshold_p4,26.52914798206278,64.37847222222223,0.8021312417605805,345.3125,233.5,104.0,77.15447779066766,radial_lateral_search,46.835731506347656,23.654998779296875,high,2.9495630016739054,8.0
13,1,R,F13_T1,F13_T1_R,7,S3131R07.jpg,13/1R/S3131R07.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/1R/S3131R07.jpg,.jpg,23011,858ecff3bb0777a7b7a779a8bf3d87751159f111b46b3debcf171f5984cf390a,640,480,L,JPEG,True,,True,13,1,R,7,True,True,129.3214874267578,40.6852912902832,65.91010059606764,0.005009765625,0.0001171875,1R,False,False,False,False,False,False,True,True,True,386.8840637207031,187.1884002685547,45.793643951416016,349.05460234302205,threshold_p8,23.48054973212206,67.6193023255814,0.8490522930532686,394.8840637207031,187.1884002685547,129.0,75.17589386848815,radial_lateral_search,50.24882888793945,19.425003051757812,high,2.816984822978061,8.0
13,2,L,F13_T2,F13_T2_L,1,S3132L01.jpg,13/2L/S3132L01.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/2L/S3132L01.jpg,.jpg,22414,2c7e6ee1caf91a6dd25032dfbb7a2cb0ef15c6a7a1e5e2d6e1f29deebce1a4e1,640,480,L,JPEG,True,,True,13,2,L,1,True,True,142.72747802734375,55.61971664428711,73.18886381021076,0.002763671875,0.0001106770833333,2L,False,False,False,False,False,False,True,True,True,336.0,261.0,58.46376419067383,389.8185179958588,threshold_p8,28.255020950729666,96.7984073763621,0.6731396442054585,328.0,277.0,125.0,75.07582660896261,radial_lateral_search,49.9566535949707,22.88500213623047,high,2.138076494567212,17.88854381999832
13,2,L,F13_T2,F13_T2_L,2,S3132L02.jpg,13/2L/S3132L02.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/2L/S3132L02.jpg,.jpg,20060,54d5a73273597074dfc605527ef00f000177e050be3b3f3478fae13b8af5cd9a,640,480,L,JPEG,True,,True,13,2,L,2,True,True,144.87786865234375,52.043975830078125,48.48486022944981,0.0012630208333333,0.000107421875,2L,False,False,False,False,False,False,True,True,True,312.5,260.0,56.632686614990234,389.83368802853585,threshold_p6,29.06398365036944,99.05880597014924,0.5950143517956952,309.0,268.0,122.0,81.29983619835512,hough_iris,52.88893508911133,23.55500030517578,high,2.154232957892334,8.73212459828649
13,2,L,F13_T2,F13_T2_L,3,S3132L03.jpg,13/2L/S3132L03.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/2L/S3132L03.jpg,.jpg,21250,cba8e1638fb78dfcc6393af49a345c80ace70b26ab1a9a13b483a5b26ca7fd32,640,480,L,JPEG,True,,True,13,2,L,3,True,True,146.12628173828125,49.46149826049805,57.57333588281209,0.001318359375,0.0001171875,2L,False,False,False,False,False,False,True,True,True,291.7842712402344,255.59136962890625,57.732810974121094,392.344751418998,threshold_p6,31.02445283018868,105.66453965360073,0.4712031246866,291.7842712402344,263.59136962890625,121.0,78.23359263467029,radial_lateral_search,51.38514709472656,22.474998474121097,high,2.095861919043551,8.0
13,2,L,F13_T2,F13_T2_L,4,S3132L04.jpg,13/2L/S3132L04.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/2L/S3132L04.jpg,.jpg,22413,36ffe02e490be78df98995bbd65c7281ce44ecbeaaa948e2bd895f66aee7e717,640,480,L,JPEG,True,,True,13,2,L,4,True,True,136.92645263671875,43.022701263427734,73.65225688408745,0.002099609375,9.440104166666666e-05,2L,False,False,False,False,False,False,True,True,True,264.788818359375,239.7702178955078,55.37663269042969,393.365003252641,threshold_p6,29.576764851077833,101.70908372827805,0.6300393099381426,264.788818359375,239.7702178955078,127.0,82.83312617992026,radial_lateral_search,55.62358474731445,20.73999786376953,high,2.2933861058321163,0.0
13,2,L,F13_T2,F13_T2_L,5,S3132L05.jpg,13/2L/S3132L05.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/2L/S3132L05.jpg,.jpg,22569,803da76b9e363b6796be012f40c999e68847ac628dfb698e35e8c04891ce811b,640,480,L,JPEG,True,,True,13,2,L,5,True,True,136.74774169921875,42.70600891113281,78.60446068063314,0.002021484375,0.000107421875,2L,False,False,False,False,False,False,True,True,True,254.7044982910156,239.31158447265625,56.82252502441406,396.1810433312667,threshold_p8,29.704134570036157,102.8947328009828,0.6659541698278788,254.7044982910156,239.31158447265625,127.0,82.95722705675982,radial_lateral_search,55.68711471557617,20.949996948242188,high,2.235029153411149,0.0
13,2,L,F13_T2,F13_T2_L,6,S3132L06.jpg,13/2L/S3132L06.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/2L/S3132L06.jpg,.jpg,22257,6e47c80818e56bfd8d38281ec217a7504f1d9ec809a2f3aabbf1cf943ba9bdcc,640,480,L,JPEG,True,,True,13,2,L,6,True,True,133.35986328125,48.02423477172851,72.86658408608966,0.002802734375,0.000107421875,2L,False,False,False,False,False,False,True,True,True,255.36851501464844,235.8817901611328,55.6611328125,384.3718546797329,threshold_p5,27.10281402295237,93.64415481832545,0.6356461100874697,255.36851501464844,251.8817901611328,121.0,77.25785923365228,radial_lateral_search,52.027381896972656,22.525001525878903,high,2.173868800112287,16.0
13,2,L,F13_T2,F13_T2_L,7,S3132L07.jpg,13/2L/S3132L07.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/2L/S3132L07.jpg,.jpg,22391,e8f45eed0fc136f195f5a44d33a8505e116596be0b274690db38c3e2cd3335ab,640,480,L,JPEG,True,,True,13,2,L,7,True,True,133.03500366210938,48.02411651611328,76.46516891554725,0.0027604166666666,0.0001106770833333,2L,False,False,False,False,False,False,True,True,True,260.5662536621094,231.17665100097656,56.00304412841797,387.21473878002377,threshold_p6,27.48310014148719,95.57023957685128,0.632900489310678,260.5662536621094,247.17665100097656,122.0,74.72968499169997,radial_lateral_search,50.390872955322266,21.875,high,2.178453009094425,16.0
13,2,L,F13_T2,F13_T2_L,8,S3132L08.jpg,13/2L/S3132L08.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/2L/S3132L08.jpg,.jpg,23668,058cd0a87169d326979d1b85f19af31b7343661b91df404c2fc3750dc7cc6e64,640,480,L,JPEG,True,,True,13,2,L,8,True,True,139.36669921875,39.58598327636719,82.84727963252597,0.002197265625,0.0001334635416666,2L,False,False,False,False,False,False,True,True,True,270.1799621582031,228.1319274902344,57.10333251953125,404.2572815791338,threshold_p8,31.28875471698113,109.74446739451166,0.636935351469394,270.1799621582031,228.1319274902344,130.0,90.23932019833278,radial_lateral_search,61.66902923583984,21.759994506835938,high,2.2765746632306554,0.0
13,2,L,F13_T2,F13_T2_L,9,S3132L09.jpg,13/2L/S3132L09.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/2L/S3132L09.jpg,.jpg,22917,b06cfeb62e9483857b96cb1f3fa2123962803d1ea125df4f6eebf3bf803036fb,640,480,L,JPEG,True,,True,13,2,L,9,True,True,136.007568359375,41.64186096191406,83.86892578125,0.0027213541666666,0.0001236979166666,2L,False,False,False,False,False,False,True,True,True,267.35198974609375,234.41246032714844,57.774906158447266,396.0630105888947,threshold_p12,30.339622641509433,105.350188898576,0.5331977723057342,267.35198974609375,234.41246032714844,129.0,86.77153752377511,radial_lateral_search,59.279327392578125,21.11499786376953,high,2.2328032804799096,0.0
13,2,L,F13_T2,F13_T2_L,10,S3132L10.jpg,13/2L/S3132L10.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/2L/S3132L10.jpg,.jpg,23154,ac87bfe169b73a0447a2d987b0cd093d216595afd29e0a969c6e3e05097d3973,640,480,L,JPEG,True,,True,13,2,L,10,True,True,136.86769104003906,45.41373825073242,72.24194876030816,0.002255859375,0.0001106770833333,2L,False,False,False,False,False,False,True,True,True,267.5,231.0,56.82658767700195,402.1273862016739,threshold_p6,26.19949693444427,100.80850737100737,0.6349642104178913,267.5,231.0,133.0,80.00321284159305,radial_lateral_search,53.78140640258789,19.899993896484375,high,2.340453745981758,0.0
13,2,R,F13_T2,F13_T2_R,1,S3132R01.jpg,13/2R/S3132R01.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/2R/S3132R01.jpg,.jpg,16284,4e82ea25b83b8d77e8291353b0152716b5dd2ca14620614ee1f90a39b101bc4c,640,480,L,JPEG,True,,True,13,2,R,1,True,True,137.95069885253906,36.6026496887207,17.635411997890472,0.0002994791666666,0.0001171875,2R,False,False,False,False,False,False,True,True,True,316.0,197.0,33.0,319.225942951438,hough_pupil,29.444130127298443,62.47708333333333,0.75,332.0,197.0,92.0,71.7881973728989,radial_lateral_search,62.534706115722656,9.57500457763672,high,2.787878787878788,16.0
13,2,R,F13_T2,F13_T2_R,2,S3132R02.jpg,13/2R/S3132R02.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/2R/S3132R02.jpg,.jpg,18035,15e18690d964d1d934495578b26f6b43ec0c433528ec2b2ab5bae8c9cbcc4635,640,480,L,JPEG,True,,True,13,2,R,2,True,True,139.2406005859375,39.03873825073242,23.978991383828056,0.0009016927083333,8.463541666666667e-05,2R,False,False,False,False,False,False,True,True,True,279.66497802734375,240.13705444335935,49.10403823852539,359.1796273653748,threshold_p4,34.4661921708185,96.39073535521396,0.333080545486312,279.66497802734375,256.1370544433594,103.0,83.05839291177811,radial_lateral_search,57.839054107666016,22.73499298095703,high,2.097587157693064,16.0
13,2,R,F13_T2,F13_T2_R,3,S3132R03.jpg,13/2R/S3132R03.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/2R/S3132R03.jpg,.jpg,17446,47bda3805cfe4bd0476c6940bc7746fb28088c9b10e79a3a206d8947410c00c4,640,480,L,JPEG,True,,True,13,2,R,3,True,True,139.37918090820312,39.309051513671875,19.81455141495598,0.0010774739583333,0.000107421875,2R,False,False,False,False,False,False,True,True,True,290.5,240.5,46.524288177490234,360.7711637662418,threshold_p4,34.43978569764733,92.66211564938044,0.6212432579568076,298.5,256.5,106.0,80.5302337859992,radial_lateral_search,53.624847412109375,23.76000213623047,high,2.278379834541688,17.88854381999832
13,2,R,F13_T2,F13_T2_R,4,S3132R04.jpg,13/2R/S3132R04.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/2R/S3132R04.jpg,.jpg,18757,49a02f7eda46ba6b57af589291e2650b6555d019ec07fb617edff42a7fe8dcda,640,480,L,JPEG,True,,True,13,2,R,4,True,True,139.4062957763672,38.233211517333984,29.582571045674214,0.0009895833333333,8.7890625e-05,2R,False,False,False,False,False,False,True,True,True,293.6502685546875,237.10104370117188,46.84165573120117,354.0226293782703,threshold_p4,35.100395993477754,93.09669708822253,0.4263424755846574,301.6502685546875,253.10104370117188,106.0,78.74333793548968,radial_lateral_search,53.79670333862305,22.404998779296875,high,2.2629430652126485,17.88854381999832
13,2,R,F13_T2,F13_T2_R,5,S3132R05.jpg,13/2R/S3132R05.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/2R/S3132R05.jpg,.jpg,19509,abaf7cad063153703e2feb82daee3d17a3773cca8a007356404ab4d30556cd4c,640,480,L,JPEG,True,,True,13,2,R,5,True,True,135.9775390625,42.70888900756836,37.28008831782871,0.0011686197916666,9.440104166666666e-05,2R,False,False,False,False,False,False,True,True,True,300.5,230.7400054931641,38.00743103027344,332.7407952768204,threshold_p3,24.979439914923788,61.68665081521739,0.7108690334601865,308.5,238.7400054931641,108.0,71.52766379779948,radial_lateral_search,45.59528350830078,20.805004119873047,high,2.8415495883943467,11.31370849898476
13,2,R,F13_T2,F13_T2_R,6,S3132R06.jpg,13/2R/S3132R06.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/2R/S3132R06.jpg,.jpg,19794,9152641119ca88b7f167ed9b56c79bf286078fd052f1e1f6ce1142c336214147,640,480,L,JPEG,True,,True,13,2,R,6,True,True,137.29705810546875,41.50529098510742,44.02009097390704,0.0012337239583333,7.8125e-05,2R,False,False,False,False,False,False,True,True,True,291.0,235.0,37.0,335.38058422162345,hough_pupil,25.23750443105282,63.743163340724315,0.75,293.0,230.0,115.0,77.89031780865503,hough_iris,53.94304656982422,19.089996337890625,high,3.108108108108108,5.385164807134504
13,2,R,F13_T2,F13_T2_R,7,S3132R07.jpg,13/2R/S3132R07.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/13/2R/S3132R07.jpg,.jpg,20252,d0dfb3c44bfb0c5167c41376e816d2cf1ea7707aa4768f6adb521fa229209d55,640,480,L,JPEG,True,,True,13,2,R,7,True,True,136.7327880859375,36.933834075927734,45.325244970321656,0.0012272135416666,0.000166015625,2R,False,False,False,False,False,False,True,True,True,353.5,211.56024169921875,49.00400924682617,377.2838987798854,threshold_p4,31.75423906217291,98.79782958199355,0.510463859500438,362.0,222.0,111.0,86.61621381161197,hough_iris,61.1983528137207,21.94499969482422,high,2.2651207871770023,13.462486894282607
14,1,L,F14_T1,F14_T1_L,1,S3141L01.jpg,14/1L/S3141L01.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/14/1L/S3141L01.jpg,.jpg,17642,84c3229e80718d09d61c359931a7bdf60552d15ac31a791ec702dbe11608cfed,640,480,L,JPEG,True,,True,14,1,L,1,True,True,118.4729461669922,35.662254333496094,29.713982992712666,0.0075130208333333,7.8125e-05,1L,False,False,False,False,False,False,True,True,True,255.7598876953125,209.401611328125,46.52529525756836,317.77739946483644,threshold_p4,22.488702539017005,49.92978430472694,0.8377827626307572,255.7598876953125,209.401611328125,118.0,79.47973875473463,radial_lateral_search,53.377723693847656,19.25499725341797,high,2.536254726525453,0.0
14,1,L,F14_T1,F14_T1_L,2,S3141L02.jpg,14/1L/S3141L02.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/14/1L/S3141L02.jpg,.jpg,20496,dd223345edb88d8c6b179624c1dcec80d2eb6886c753f60f79927fb3989f0b74,640,480,L,JPEG,True,,True,14,1,L,2,True,True,123.5086441040039,37.54041290283203,53.07293033090168,0.0092545572916666,0.0001139322916666,1L,False,False,False,False,False,False,True,True,True,290.25653076171875,225.52169799804688,50.70078659057617,339.5337674266366,threshold_p4,22.34689222581258,59.92858469539376,0.8059683409006659,282.25653076171875,233.52169799804688,126.0,82.61615635372507,radial_lateral_search,55.465911865234375,22.169998168945312,high,2.4851685441783617,11.31370849898476
14,1,L,F14_T1,F14_T1_L,3,S3141L03.jpg,14/1L/S3141L03.jpg,/Users/sarahoualli/Desktop/BIO/iris_twins_project/data/raw/CASIA-Iris-Twins/14/1L/S3141L03.jpg,.jpg,20169,a786d7acb5d058b84e5e6678d12537f2fb67c7c2439af450a2649ff328109346,640,480,L,JPEG,True,,True,14,1,L,3,True,True,121.46536254882812,37.50951385498047,51.814564908176,0.0088997395833333,0.0001497395833333,1L,False,False,False,False,False,False,True,True,True,284.5750732421875,188.3896484375,50.69395065307617,341.2815281439194,threshold_p4,22.50788823417601,61.21796062407133,0.8621974273703147,284.5750732421875,188.3896484375,128.0,89.05875155970269,radial_lateral_search,55.525936126708984,24.594993591308594,high,2.524956101290417,0.0
